SystemTime,Timestamp,NowSsceneName,PupilRadiusH,GazePointX,Hitname,HitPointX,HitPointY,HitPointZ,CameraPosX,CameraPosY,CameraPosZ,CarDirX,CarDirY,CarDirZ,CameraDirX,CameraDirY,CameraDirZ,EyeDirX,EyeDirY,EyeDirZ,HeadLocalDirX,HeadLocalDirY,HeadLocalDirZ,EyeLocalDirX,EyeLocalDirY,EyeLocalDirZ,speed,VecX,VecY,VecZ,LocalVecX,LocalVecY,LocalVecZ,Theta,Phi,r
"=""20190303162315912""","=""1551601395908076""",Testhuanghun_off,5.52954,0.5064930000000001,Building 11 (3),-107.3975,0.8466239999999999,218.1732,-441.3923,1.1216840000000001,215.2978,0.999798,-0.01115073,-0.01672242,0.9828528,0.1822316,0.02814512,3.049652,-0.002509117,0.02619934,-0.045008099999999995,0.19307370000000001,0.9801514000000001,-0.02531124,-2.117617e-05,0.9996796,27,333.9948,-0.2750600000000002,2.8754000000000133,-8.46054067821075,-0.2750600000000002,333.8997788076223,90.04718396884502,91.45148215079057,334.00706383900075
"=""20190303162315933""","=""1551601395927597""",Testhuanghun_off,5.403341999999999,0.5062846,Building 11 (3),-107.3975,1.722057,218.7745,-441.1446,1.121639,215.2949,0.999819,-0.0109972,-0.015529900000000001,0.9824516,0.18399870000000002,0.03055276,3.050415,0.005483747,0.03175354,-0.0462269,0.1946861,0.9797756999999999,-0.025936700000000004,-7.939328000000001e-05,0.9996636000000001,27,333.7471000000001,0.6004179999999999,3.4795999999999765,-8.662524435935575,0.6004179999999999,333.65172567351925,89.89692907588314,91.48722328769074,333.7646983674206
"=""20190303162315955""","=""1551601395948093""",Testhuanghun_off,5.258057,0.5061779000000001,Building 07 (18),-157.8382,1.797195,219.044,-440.8804,1.121549,215.2921,0.9998389999999999,-0.01080256,-0.0143411,0.9823695,0.18406660000000002,0.03271416,3.050934,0.007275701,0.04037476,-0.04719605,0.1945664,0.9797533000000002,-0.02757076,-7.306129e-05,0.9996198000000001,27,283.0422,0.6756460000000002,3.7519000000000062,-7.810842182100132,0.6756460000000002,282.9576673137235,89.86324155666979,91.58120709734048,283.0662594601038
"=""20190303162315977""","=""1551601395967613""",Testhuanghun_off,5.280221,0.5061848,Building 07 (18),-157.8382,1.345435,219.6551,-440.6221,1.121451,215.2896,0.9998559000000001,-0.01057704,-0.01328153,0.9825059000000002,0.1830471,0.03429309,3.051788,0.002414584,0.04704285,-0.04770404,0.1933338,0.9799726999999999,-0.0286916,-1.058249e-05,0.9995883,27,282.7839,0.22398400000000002,4.365499999999997,-8.121122592379018,0.22398400000000002,282.7007936312338,89.95462325010953,91.6454786386463,282.8175056829441
"=""20190303162316000""","=""1551601395988110""",Testhuanghun_off,5.459121,0.5062906,Building 07 (18),-157.8382,0.6257839,220.0433,-440.3465,1.121328,215.287,0.9998716000000001,-0.01030571,-0.01227187,0.9824553,0.1830467,0.03571087,3.052582,-0.005349994,0.05131531,-0.04809204,0.19307560000000001,0.9800046,-0.02907685,7.036468000000001e-05,0.9995771999999999,27,282.5083,-0.4955441000000002,4.756299999999982,-8.223005720769432,-0.4955441000000002,282.42778370736147,90.10048774010082,91.66771998657543,282.5479010661573
"=""20190303162316021""","=""1551601396007629""",Testhuanghun_off,5.399643,0.5063214,Building 07 (18),-157.8382,0.30507280000000003,220.3811,-440.0941,1.121213,215.2849,0.999884,-0.01004576,-0.01146299,0.9822155,0.1841762,0.03650057,3.0531919999999997,-0.008821011,0.05505371,-0.04805034,0.19395739999999997,0.9798325000000001,-0.02948827,0.000108695,0.9995651,27,282.2559,-0.8161401999999999,5.0962000000000085,-8.33145479529161,-0.8161401999999999,282.1765742355186,90.16564411728868,91.69120543133764,282.30072311477556
"=""20190303162316044""","=""1551601396037886""",Testhuanghun_off,5.235508,0.5065861,Building 07 (18),-157.8382,0.3298779000000001,220.6456,-439.8174,1.121092,215.2826,0.9998952,-0.009771304,-0.01070027,0.982001,0.18514760000000002,0.03734985,3.053741,-0.008560896,0.05799866,-0.04810979,0.1946675,0.9796888000000001,-0.02968621,0.0001121086,0.9995593,27,281.9792,-0.7912140999999999,5.3629999999999995,-8.380024032262865,-0.7912140999999999,281.90344831898636,90.16073976209573,91.7027058687782,282.02908537359895
"=""20190303162316067""","=""1551601396057406""",Testhuanghun_off,5.343102,0.506732,Building 07 (18),-157.8382,0.30915549999999997,220.6975,-439.5329,1.120982,215.2803,0.9999043,-0.009513541,-0.01004773,0.9819396,0.18553150000000002,0.03705387,3.0544130000000003,-0.008794308,0.05865479,-0.04713394,0.19480870000000008,0.9797081,-0.02924437,0.0001145674,0.9995723,27,281.6947,-0.8118265,5.417199999999981,-8.247378321273187,-0.8118265,281.6237076430872,90.1650932408438,91.67743318616947,281.7456140174667
"=""20190303162316089""","=""1551601396077901""",Testhuanghun_off,5.149826999999998,0.5069889,Building 07 (18),-157.8382,0.26809120000000003,220.4992,-439.264,1.120898,215.2782,0.9999116,-0.009291543000000001,-0.009520804,0.9817809999999999,0.1865177,0.03629676,3.054779,-0.009248375999999999,0.05659485,-0.04582844,0.19558499999999998,0.9796154,-0.02804152,0.0001130993,0.9996067,27,281.4258,-0.8528068000000001,5.2210000000000045,-7.9002061230772,-0.8528068000000001,281.36075055168016,90.17359503974187,91.60836067786325,281.4729338448548
"=""20190303162316112""","=""1551601396097421""",Testhuanghun_off,5.191114,0.5071069,Building 07 (18),-157.8382,0.3451881,220.0822,-438.9904,1.120834,215.2762,0.9999176,-0.009091505,-0.009070547,0.9813843000000001,0.18880550000000001,0.03517716,3.055328,-0.008420944,0.05215454,-0.04423803,0.197681,0.9792677,-0.02613583,9.737145e-05,0.9996584000000001,27,281.1522,-0.7756459000000001,4.806000000000012,-7.356055772470883,-0.7756459000000001,281.09489928655904,90.15804596355542,91.49904810771493,281.1922039957912
"=""20190303162316134""","=""1551601396127678""",Testhuanghun_off,5.120933999999999,0.5073004,Building 07 (18),-157.8382,0.8130093,219.6535,-438.7166,1.120786,215.2741,0.9999223,-0.008923525,-0.00870504,0.9806424000000001,0.1927953,0.03421346,3.055847,-0.0033451320000000002,0.0475769,-0.04288567,0.2015063,0.9785478999999999,-0.02427059,5.343446999999999e-05,0.9997054,27,280.87840000000006,-0.3077767,4.379400000000004,-6.824380907220181,-0.3077767,280.8292953085561,90.06277512602038,91.39206019545959,280.912370686597
"=""20190303162316156""","=""1551601396148173""",Testhuanghun_off,5.162075,0.5200551,Building 07 (18),-157.8382,1.731266,219.2467,-438.4451,1.120741,215.2722,0.999926,-0.008786496999999999,-0.008421568,0.9799094,0.1966527,0.03325102,3.0564270000000002,0.006643653,0.04322815,-0.04161391,0.20523000000000002,0.9778287,-0.02256216,-1.769017e-05,0.9997454,27,280.6069,0.610525,3.974500000000007,-6.33757021139441,0.610525,280.5621476703811,89.87535193244216,91.29402446761618,280.6343817895033
"=""20190303162316178""","=""1551601396167706""",Testhuanghun_off,5.170332,0.5279953000000001,Building 24,-169.3971,15.22534,209.8677,-438.1841,1.120703,215.2702,0.9999287,-0.008677762,-0.008218793,0.9794729,0.1989319,0.03254758,3.031677,0.15893329999999994,-0.06089783,-0.04068093,0.2074047,0.977409,0.01186674,-0.0002424886,0.9999295,27,268.78700000000003,14.104637,-5.402499999999975,3.1843648499478787,14.104637,268.0844146689326,86.98850492349021,89.31946030318613,268.4740850674112
"=""20190303162316199""","=""1551601396187213""",Testhuanghun_off,5.021585,0.5723979,Building 24,-168.4191,23.33861,203.9146,-437.9148,1.120652,215.2682,0.9999306,-0.008587176,-0.008078461,0.9791905000000001,0.2006252000000001,0.03059098,3.016632,0.24845079999999997,-0.1269836,-0.038555599999999995,0.20901329999999999,0.9771525,0.03391497,0.0005146355,0.9994245999999999,27,269.49570000000006,22.217958,-11.3536,9.114201271935963,22.217958,267.76192798871296,85.2593936982128,88.05049309274192,268.8366723546991
"=""20190303162316223""","=""1551601396217469""",Testhuanghun_off,5.037943,0.5728148000000001,FAR,0.0,0.0,0.0,-437.6285,1.120599,215.266,0.9999318000000001,-0.008520187,-0.007994830999999999,0.9791436,0.20120629999999998,0.02817805,2.910095,0.823631,-0.4838715,-0.03603248,0.2095351,0.977137,0.15086989999999995,0.01787432,0.988392,28,2.910095,0.823631,-0.4838715,0.4272834201188319,0.823631,2.7031633731708617,73.25057044245798,81.01769216988114,2.857976796148268
"=""20190303162316246""","=""1551601396237965""",Testhuanghun_off,5.098431,0.5730506,FAR,0.0,0.0,0.0,-437.3412,1.120566,215.2638,0.9999324,-0.008491263,-0.007966397,0.9790846,0.2018949,0.02514276,2.874847,0.9892555000000001,-0.4924774,-0.03294767,0.2101985,0.9771034,0.1531198,0.02205381,0.9879614999999999,28,2.874847,0.9892555000000001,-0.4924774,0.4211161035985678,0.9892555000000001,2.581696302142089,69.28426731358256,80.73572812251155,2.796626720440972
"=""20190303162316270""","=""1551601396257486""",Testhuanghun_off,5.098679,0.5734251,FAR,0.0,0.0,0.0,-437.0623,1.120575,215.2616,0.9999323,-0.008483503,-0.00797031,0.9781466000000001,0.206789,0.0216357,2.86615,1.022262,-0.5019684,-0.02942527,0.21507870000000004,0.9761533000000001,0.156049,0.02332044,0.987474,28,2.86615,1.022262,-0.5019684,0.42647013691251706,1.022262,2.5547393449716647,68.46174624066663,80.52283470947496,2.78452679912915
"=""20190303162316291""","=""1551601396287742""",Testhuanghun_off,5.24863,0.5730298,FAR,0.0,0.0,0.0,-436.7787,1.1205969999999998,215.2593,0.9999321,-0.008491041999999999,-0.008000894,0.9767610000000001,0.2136058,0.01762469,2.856232,1.0509620000000002,-0.5141907,-0.02542461,0.2218923,0.9747396999999999,0.1599234,0.02468245,0.9868208,28,2.856232,1.0509620000000002,-0.5141907,0.4343591246360478,1.0509620000000002,2.528647670112401,67.72487635265811,80.25312555774981,2.772588684634536
"=""20190303162316316""","=""1551601396307262""",Testhuanghun_off,5.312167,0.5717354,FAR,0.0,0.0,0.0,-436.4809,1.12061,215.2569,0.9999313,-0.008515937,-0.008061839,0.9751883,0.22091279999999996,0.01433434,2.847382,1.067305,-0.5217742999999999,-0.02217231,0.2292103,0.9731244000000001,0.162444,0.02553929,0.9863871999999999,28,2.847382,1.067305,-0.5217742999999999,0.4391095793938099,1.067305,2.5102561887075945,67.2751746895149,80.07785725304971,2.7628505784217117
"=""20190303162316336""","=""1551601396327757""",Testhuanghun_off,5.2786610000000005,0.5713173,FAR,0.0,0.0,0.0,-436.2159,1.120602,215.2547,0.9999304,-0.008555251,-0.008141839,0.9747509,0.22289189999999998,0.01342973,2.8399349999999997,1.0772329999999999,-0.5203857,-0.02133079,0.23122510000000002,0.9726664,0.1621506,0.02574806,0.9864299999999999,28,2.8399349999999997,1.0772329999999999,-0.5203857,0.4364838657847238,1.0772329999999999,2.496542627045834,66.9724404098168,80.08290902639236,2.7538471617060183
"=""20190303162316358""","=""1551601396347278""",Testhuanghun_off,5.3566139999999995,0.5706924,FAR,0.0,0.0,0.0,-435.9458,1.120595,215.2524,0.9999288000000001,-0.008618545,-0.008246325,0.9744874,0.224124,0.01194452,2.839172,1.074659,-0.5194092,-0.01993165,0.2325179,0.9723879000000001,0.16183770000000006,0.02559602,0.9864854,28,2.839172,1.074659,-0.5194092,0.435591408568546,1.074659,2.497172957095511,67.02554212370458,80.10523350757688,2.753271621026314
"=""20190303162316379""","=""1551601396367774""",Testhuanghun_off,5.275188,0.5703784000000001,FAR,0.0,0.0,0.0,-435.6813,1.12058,215.2501,0.9999271999999999,-0.008704377,-0.008372631,0.9744079999999999,0.22454989999999997,0.01031285,2.83902,1.0690620000000002,-0.5188292999999999,-0.01840755,0.23302710000000001,0.9722959999999999,0.161652,0.02538188,0.9865214,28,2.83902,1.0690620000000002,-0.5188292999999999,0.4353092039999401,1.0690620000000002,2.5001997467709347,67.15657929087524,80.12325270503311,2.753794915509234
"=""20190303162316401""","=""1551601396398029""",Testhuanghun_off,5.208101999999999,0.5699787,FAR,0.0,0.0,0.0,-435.4011,1.120581,215.2476,0.9999246999999999,-0.008820029,-0.008532573,0.9739690999999999,0.2264888,0.009343358000000001,2.839172,1.063769,-0.5211029,-0.01757476,0.2350757,0.9718181,0.16232020000000005,0.02530508,0.9864136,28,2.839172,1.063769,-0.5211029,0.4374489184467317,1.063769,2.5035196617717537,67.2873934214479,80.08856708280298,2.7551001322073523
"=""20190303162316424""","=""1551601396417550""",Testhuanghun_off,5.260757,0.5693762,FAR,0.0,0.0,0.0,-435.1236,1.120599,215.2451,0.9999218000000001,-0.008961948,-0.008715470999999999,0.9728226999999999,0.23137939999999999,0.008922703,2.838501,1.060969,-0.5209656,-0.01730959,0.24009429999999998,0.9705951999999999,0.16220610000000002,0.02514623,0.9864364,28,2.838501,1.060969,-0.5209656,0.4371253378355576,1.060969,2.5044407975800134,67.34795302576953,80.09932402701054,2.7548062524471777
"=""20190303162316445""","=""1551601396438046""",Testhuanghun_off,5.155908999999999,0.5688146,FAR,0.0,0.0,0.0,-434.8419,1.120628,215.2424,0.9999186,-0.009126281,-0.008920345,0.9717796000000001,0.23573360000000002,0.00862778,2.834412,1.068627,-0.5182648,-0.01719568,0.24459879999999998,0.9694719,0.1612606,0.025100900000000002,0.9865925999999999,28,2.834412,1.068627,-0.5182648,0.43335368066381896,1.068627,2.4956579300852084,67.12602022505344,80.14920849986672,2.7491939876391163
"=""20190303162316469""","=""1551601396457565""",Testhuanghun_off,5.1863660000000005,0.5683779999999999,FAR,0.0,0.0,0.0,-434.5508,1.12066,215.2395,0.9999151,-0.009297633000000001,-0.009143321,0.9711294,0.23843150000000002,0.0076408319999999984,2.831268,1.073756,-0.5154419,-0.01641416,0.2474565,0.9687600000000001,0.1602541,0.02496898,0.9867600000000001,28,2.831268,1.073756,-0.5154419,0.4297096568574479,1.073756,2.489311168282509,66.97159209044794,80.20601319687312,2.744862916298112
"=""20190303162316490""","=""1551601396478061""",Testhuanghun_off,5.048876,0.5681517,FAR,0.0,0.0,0.0,-434.2861,1.120692,215.2369,0.9999117000000001,-0.009449087,-0.00934984,0.9703896999999999,0.241492,0.00507553,2.828461,1.078357,-0.5147095,-0.01403981,0.2506559,0.9679744,0.1599156,0.02494511,0.9868155000000001,28,2.828461,1.078357,-0.5147095,0.4280202151619777,1.078357,2.483706942298165,66.8355888714283,80.22218826744127,2.741323640006121
"=""20190303162316515""","=""1551601396507343""",Testhuanghun_off,5.087599,0.5689103,FAR,0.0,0.0,0.0,-433.9822,1.120717,215.2338,0.9999079,-0.00961586,-0.009587665,0.9694588,0.2452534,0.0009287669999999999,2.824585,1.0838079999999999,-0.520401,-0.01011264,0.2545678,0.967002,0.1616309,0.02529719,0.986527,28,2.824585,1.0838079999999999,-0.520401,0.4318069984257026,1.0838079999999999,2.4767632590081625,66.67970916139673,80.110268467333,2.7377825527105233
"=""20190303162316537""","=""1551601396527838""",Testhuanghun_off,4.998982,0.5698518,FAR,0.0,0.0,0.0,-433.6938,1.120743,215.2308,0.9999043,-0.009767068,-0.009811351999999999,0.9686412,0.24843969999999999,-0.0035465329999999997,2.818146,1.094441,-0.5389099,-0.005843874000000001,0.25789059999999997,0.9661564,0.1674645,0.02653267,0.9855209999999999,28,2.818146,1.094441,-0.5389099,0.44629707571142857,1.094441,2.464688499717869,66.397424355679,79.7362963422868,2.7334358567398453
"=""20190303162316557""","=""1551601396547358""",Testhuanghun_off,4.951725,0.5707324,FAR,0.0,0.0,0.0,-433.4389,1.1207610000000001,215.22799999999998,0.999901,-0.009890905,-0.01000701,0.9682654,0.2498244,-0.007058594000000001,2.811401,1.105903,-0.5592804,-0.00251655,0.25939090000000004,0.9657691999999999,0.17389920000000006,0.02793278,0.9843671999999999,28,2.811401,1.105903,-0.5592804,0.4623056264730703,1.105903,2.451904582587707,66.09571127617218,79.32226058796398,2.7292094129605107
"=""20190303162316579""","=""1551601396567853""",Testhuanghun_off,4.943906,0.5714715,FAR,0.0,0.0,0.0,-433.1649,1.1207770000000001,215.225,0.9998978000000001,-0.01001206,-0.01021566,0.9681695,0.25013470000000004,-0.008964566,2.8071900000000003,1.112118,-0.5765380999999999,-0.0008116242,0.2598163,0.9656577,0.179286,0.02900506,0.9833694,28,2.8071900000000003,1.112118,-0.5765380999999999,0.4761262825092272,1.112118,2.444760853909441,65.93878643147646,78.97938525792586,2.7277020210477674
"=""20190303162316602""","=""1551601396598109""",Testhuanghun_off,4.872199,0.5723975,FAR,0.0,0.0,0.0,-432.8718,1.120792,215.2218,0.9998943000000001,-0.01012803,-0.01043751,0.9681609,0.2501383,-0.009762441,2.805634,1.1130360000000001,-0.5883179000000001,-0.0002282131,0.259932,0.9656269000000001,0.18288089999999999,0.02959494,0.9826896,28,2.805634,1.1130360000000001,-0.5883179000000001,0.4857690142138266,1.1130360000000001,2.4432873098122414,65.92474590262019,78.75521203698673,2.728456257805101
"=""20190303162316625""","=""1551601396617630""",Testhuanghun_off,4.8415,0.5729473,FAR,0.0,0.0,0.0,-432.5871,1.1208069999999999,215.2186,0.9998911,-0.01022747,-0.01065259,0.9676971,0.2519467,-0.009257644,2.805206,1.1123889999999999,-0.5980225,-0.0009363422,0.2618317,0.9651131,0.18578970000000009,0.03001332,0.9821310999999999,28,2.805206,1.1123889999999999,-0.5980225,0.4938269163237945,1.1123889999999999,2.4438359476821554,65.95530625125078,78.57605019884076,2.7301297496255383
"=""20190303162316646""","=""1551601396638125""",Testhuanghun_off,4.832897,0.5733901,FAR,0.0,0.0,0.0,-432.3121,1.1208120000000001,215.2154,0.9998879,-0.01031235,-0.01086105,0.9675513000000001,0.2525223,-0.008794543,2.803558,1.117035,-0.6013184,-0.001599658,0.26248740000000004,0.9649341,0.1866543,0.03021659,0.9819608,28,2.803558,1.117035,-0.6013184,0.4956132882314056,1.117035,2.4396605239658884,65.83423699007997,78.5167175317781,2.7286156187513955
"=""20190303162316669""","=""1551601396657645""",Testhuanghun_off,4.815073,0.5738076999999999,FAR,0.0,0.0,0.0,-432.0271,1.120809,215.2121,0.9998848,-0.01038998,-0.01107758,0.9677336999999999,0.2518172,-0.008940387,2.80365,1.117062,-0.6043243,-0.001665749,0.26185929999999996,0.9651046,0.18741170000000001,0.03026016,0.9818153000000001,28,2.80365,1.117062,-0.6043243,0.4977235446894801,1.117062,2.4400228658674306,65.84038875145481,78.47079660126069,2.7293346853653127
"=""20190303162316691""","=""1551601396687902""",Testhuanghun_off,4.803145,0.5743041999999999,FAR,0.0,0.0,0.0,-431.7393,1.1208049999999998,215.2086,0.9998815999999999,-0.01045885,-0.01129586,0.9682311,0.249862,-0.009879111999999999,2.804871,1.112808,-0.609314,-0.0009446564,0.2599761,0.9656146000000001,0.18880829999999998,0.03029566,0.9815465,28,2.804871,1.112808,-0.609314,0.5021166303389638,1.112808,2.4441883081662272,65.96437372811374,78.39107417602955,2.732127237356167
"=""20190303162316715""","=""1551601396707421""",Testhuanghun_off,4.755179,0.5746029,FAR,0.0,0.0,0.0,-431.4446,1.120822,215.205,0.9998783000000001,-0.01052043,-0.01151971,0.9676186999999999,0.2521523,-0.01156943,2.806793,1.105515,-0.6168365,0.0005369195,0.26231859999999996,0.9649812,0.19101089999999998,0.0303849,0.9811175,28,2.806793,1.105515,-0.6168365,0.5091174590132941,1.105515,2.4509967237796677,66.17276742040815,78.26547504785724,2.736557863863985
"=""20190303162316738""","=""1551601396727918""",Testhuanghun_off,4.717732,0.5748805,FAR,0.0,0.0,0.0,-431.1513,1.1208719999999999,215.2014,0.9998752000000001,-0.010573899999999999,-0.0117428,0.9649203000000002,0.2621605,-0.01418125,2.803436,1.110796,-0.6251220999999999,0.0029688790000000002,0.27234899999999995,0.9621940000000001,0.19351129999999997,0.03091628,0.9806108,28,2.803436,1.110796,-0.6251220999999999,0.5151165636620998,1.110796,2.4449231181386137,66.03161717545913,78.10245808392924,2.734385101148646
"=""20190303162316759""","=""1551601396747438""",Testhuanghun_off,4.799589,0.5751104,FAR,0.0,0.0,0.0,-430.88300000000004,1.120999,215.19799999999998,0.9998723,-0.01061649,-0.01194687,0.9595976,0.2808872,-0.016584599999999998,2.790161,1.139468,-0.6349640000000001,0.005247085,0.29105770000000003,0.9566911,0.19662349999999998,0.03231568,0.9799464,28,2.790161,1.139468,-0.6349640000000001,0.5192468932051978,1.139468,2.4146591540025546,65.23377653936855,77.86396128240007,2.72003372941138
"=""20190303162316904""","=""1551601396897742""",Testhuanghun_off,4.60487,0.517868,FAR,0.0,0.0,0.0,-429.0412,1.121745,215.1735,0.9998551999999999,-0.01079772,-0.01316268,0.89266,0.44896099999999994,-0.03990871,2.766205,1.1921030000000001,-0.6436310000000001,0.02831641,0.45856840000000004,0.8882078999999999,0.1986477,0.03387633,0.9794853000000001,29,2.766205,1.1921030000000001,-0.6436310000000001,0.5162147630839187,1.1921030000000001,2.3588509589189166,63.72486759023518,77.65590314972988,2.692910152720933
"=""20190303162316927""","=""1551601396917262""",Testhuanghun_off,4.495904,0.5151340999999999,FAR,0.0,0.0,0.0,-428.7456,1.121709,215.1694,0.9998528,-0.01081462,-0.01332664,0.8969944999999999,0.4401214,-0.04115975,2.368652,1.9505430000000001,-0.24818420000000002,0.02935721,0.44979129999999995,0.8926511,0.07374504,0.01628977,0.9971440999999999,29,2.368652,1.9505430000000001,-0.24818420000000002,0.1296381619147466,1.9505430000000001,1.4195638673941182,36.15960645441672,84.78207789901388,2.4159026514916904
"=""20190303162316949""","=""1551601396937758""",Testhuanghun_off,4.538629,0.5121287999999999,FAR,0.0,0.0,0.0,-428.4583,1.121674,215.1654,0.9998505,-0.01082907,-0.013483700000000001,0.8990676,0.4358029000000001,-0.04187464,2.4190669999999996,1.8643900000000002,-0.2327576,0.02990014,0.44550850000000003,0.8947783000000001,0.06845319,0.013568299999999998,0.9975620999999999,29,2.4190669999999996,1.8643900000000002,-0.2327576,0.12597518574138314,1.8643900000000002,1.5246619579075018,39.37118245753697,85.27666560116539,2.41172425982178
"=""20190303162316969""","=""1551601396957278""",Testhuanghun_off,4.556604,0.5101216,FAR,0.0,0.0,0.0,-428.1907,1.1216469999999998,215.1616,0.9998483,-0.01084098,-0.01362955,0.9015076,0.4306985,-0.04222257,2.452271,1.804291,-0.2130737,0.03008142,0.4404414000000001,0.8972771999999999,0.06179387,0.01081968,0.9980303,29,2.452271,1.804291,-0.2130737,0.11684746355717784,1.804291,1.5969305535120035,41.587126761179974,85.8151236140881,2.412323886869444
"=""20190303162316994""","=""1551601396987534""",Testhuanghun_off,4.6453050000000005,0.5074733,FAR,0.0,0.0,0.0,-427.8774,1.1216190000000001,215.1572,0.9998459000000001,-0.0108532,-0.01380127,0.9050181,0.4233001,-0.04194976,2.476196,1.762902,-0.19921879999999997,0.02960228,0.43309309999999995,0.900863,0.05699788,0.008910449,0.9983344999999999,29,2.476196,1.762902,-0.19921879999999997,0.10975215956905417,1.762902,1.6485185800684257,43.14282878815048,86.19108365150663,2.41608826555755
"=""20190303162317015""","=""1551601397008030""",Testhuanghun_off,4.637242,0.5061988000000001,FAR,0.0,0.0,0.0,-427.6075,1.121579,215.1533,0.9998435999999999,-0.01086249,-0.01395044,0.9077424000000001,0.4174390000000001,-0.04181147,2.51001,1.7031439999999998,-0.1776733,0.029289,0.42727029999999994,0.9036494,0.04958523,0.006225942,0.9987504999999999,29,2.51001,1.7031439999999998,-0.1776733,0.09782322242371652,1.7031439999999998,1.7229315774186054,45.377010335382415,86.75039521058666,2.4246158640179525
"=""20190303162317038""","=""1551601397027550""",Testhuanghun_off,4.631031,0.5049992999999999,FAR,0.0,0.0,0.0,-427.3267,1.121541,215.1492,0.9998415,-0.01087109,-0.01410665,0.9112935,0.4097045,-0.04107411,2.5302729999999998,1.6678540000000002,-0.165863,0.0283569,0.4195824000000001,0.9072742,0.04542953,0.004752452,0.9989563,29,2.5302729999999998,1.6678540000000002,-0.165863,0.0908472430911266,1.6678540000000002,1.7676278548765527,46.70124719868373,87.05787177365086,2.4319741816534037
"=""20190303162317059""","=""1551601397047575""",Testhuanghun_off,4.655819999999999,0.5041968,FAR,0.0,0.0,0.0,-427.0525,1.121508,215.1452,0.9998391999999999,-0.01087858,-0.01425952,0.9154481,0.4004374,-0.04006018,2.550812,1.633216,-0.1537628,0.02714169,0.4103685,0.9115158000000001,0.04115393,0.00331248,0.9991474,29,2.550812,1.633216,-0.1537628,0.08333301698868352,1.633216,1.8124304579184467,48.00746121437744,87.36747424725343,2.441156090701065
"=""20190303162317082""","=""1551601397077832""",Testhuanghun_off,4.626119999999999,0.5032713,FAR,0.0,0.0,0.0,-426.75,1.1214899999999999,215.1407,0.9998366,-0.01088599,-0.01442859,0.9174361999999999,0.39605619999999997,-0.03808251,2.572571,1.596187,-0.14442439999999998,0.02497931,0.4060163,0.9135244,0.03775434,0.002169388,0.9992847,29,2.572571,1.596187,-0.14442439999999998,0.07753378258508321,1.596187,1.8604212349113696,49.39593818564334,87.61355696262582,2.4525479807172164
"=""20190303162317105""","=""1551601397097351""",Testhuanghun_off,4.616276,0.503362,FAR,0.0,0.0,0.0,-426.4626,1.1214819999999999,215.1364,0.9998341999999999,-0.01089221,-0.01458909,0.9181976000000001,0.3944719,-0.03612745,2.585907,1.571917,-0.1311035,0.02286596,0.40444650000000004,0.9142758,0.03311823,0.0007634833,0.9994511999999999,29,2.585907,1.571917,-0.1311035,0.06821818359966328,1.571917,1.8906938457595,50.27829074980022,87.93360558737695,2.459735756916886
"=""20190303162317128""","=""1551601397117848""",Testhuanghun_off,4.703741,0.5031677999999999,FAR,0.0,0.0,0.0,-426.1631,1.1214709999999999,215.1318,0.9998316999999999,-0.01089808,-0.01475625,0.9187405999999999,0.3932786,-0.03532523,2.58786,1.570024,-0.1257324,0.02190221,0.4032648,0.9148212,0.031201299999999998,0.00014185629999999999,0.9995130999999999,29,2.58786,1.570024,-0.1257324,0.06402069411540127,1.570024,1.8939632986203812,50.358624626389954,88.06399656211144,2.460928886898606
"=""20190303162317150""","=""1551601397137368""",Testhuanghun_off,4.730702,0.5028992,FAR,0.0,0.0,0.0,-425.8862,1.1214680000000001,215.1276,0.9998295,-0.01090305,-0.01491113,0.9202445,0.3897281,-0.03552888,2.589142,1.568709,-0.1225586,0.02194023,0.39973569999999997,0.9163678,0.03002764,-0.000267623,0.999549,29,2.589142,1.568709,-0.1225586,0.06143417231266095,1.568709,1.8961714992363208,50.413693516524894,88.14431977830766,2.461724687840795
"=""20190303162317173""","=""1551601397167970""",Testhuanghun_off,4.685557,0.5023354,FAR,0.0,0.0,0.0,-425.5938,1.121466,215.123,0.9998269000000001,-0.01090785,-0.01507447,0.920734,0.3885431,-0.03582432,2.5960389999999998,1.556749,-0.12210080000000001,0.02207775,0.3985605,0.9168763000000001,0.02969197,-0.0004512314,0.999559,29,2.5960389999999998,1.556749,-0.12210080000000001,0.06104691683671791,1.556749,1.9116724222931456,50.85703379242554,88.17095103867595,2.466107383147054
"=""20190303162317194""","=""1551601397187489""",Testhuanghun_off,4.698753,0.5021816,FAR,0.0,0.0,0.0,-425.3066,1.1214549999999999,215.1185,0.9998245000000001,-0.01091219,-0.01523459,0.9214446,0.38673759999999996,-0.03706702,2.599335,1.550539,-0.11877439999999999,0.02316138,0.39676669999999997,0.9176271999999999,0.02844576,-0.0008766432,0.9995949000000001,29,2.599335,1.550539,-0.11877439999999999,0.05841576565580711,1.550539,1.91931770789542,51.079625960751116,88.25670136872043,2.4680688920771807
